,CBV,MeryBois,MeryTherm
2021-04-05 04:00:00,0.006769167278565,0.006769167278565,0
2021-04-05 05:00:00,0.006769167278565,0.006769167278565,0
2021-04-05 06:00:00,0.006769167278565,0.006769167278565,0
2021-04-05 07:00:00,0.006769167278565,0.006769167278565,0
2021-04-05 08:00:00,0.006769167278565,0.006769167278565,0.040872383181064
2021-04-05 09:00:00,0.006769167278565,0.006769167278565,0.284809242397031
2021-04-05 10:00:00,0.011048562510244,0.011048562510244,0.287628953252719
2021-04-05 11:00:00,0.013222995613192,0.013222995613192,0.290730750659938
2021-04-05 12:00:00,0.020927960887376,0.020927960887376,0.294841585194486
2021-04-05 13:00:00,0.023891191006793,0.023891191006793,0.29849566553929
2021-04-05 14:00:00,0.014756226066028,0.014756226066028,0.299845914666928
2021-04-05 15:00:00,0.008856419523634,0.008856419523634,0.300602377485396
2021-04-05 16:00:00,0.002728817782149,0.002728817782149,0.060735793259656
2021-04-05 17:00:00,6.82633990742066E-06,6.82633990742066E-06,0
2021-04-05 18:00:00,0,0,0
2021-04-05 19:00:00,0,0,0
2021-04-05 20:00:00,0,0,0
2021-04-05 21:00:00,0,0,0
2021-04-05 22:00:00,0,0,0
2021-04-05 23:00:00,0,0,0
2021-04-06 00:00:00,0,0,0
2021-04-06 01:00:00,0,0,0
2021-04-06 02:00:00,0,0,0
2021-04-06 03:00:00,0,0,0
2021-04-06 04:00:00,0,0,0
2021-04-06 05:00:00,0,0,0
2021-04-06 06:00:00,0,0,0
2021-04-06 07:00:00,0,0,0.000864698881158
2021-04-06 08:00:00,0.005577837297509,0.005577837297509,0
2021-04-06 09:00:00,0.03051419855503,0.03051419855503,0.204878428048964
2021-04-06 10:00:00,0.072304764159033,0.072304764159033,0.34056475755692
2021-04-06 11:00:00,0.157159178763545,0.157159178763545,0.341649849378942
2021-04-06 12:00:00,0.331029897006201,0.331029897006201,0.343373691893706
2021-04-06 13:00:00,0.6434007387631,0.6434007387631,0.344442202129729
2021-04-06 14:00:00,0.666362009032169,0.666362009032169,0.345968527099855
2021-04-06 15:00:00,0.172335624279648,0.172335624279648,0.347638579511011
2021-04-06 16:00:00,0.039972264164808,0.039972264164808,0.348742012979822
2021-04-06 17:00:00,0.005445474706289,0.005445474706289,0.056448684180327
2021-04-06 18:00:00,0,0,0
2021-04-06 19:00:00,0,0,0
2021-04-06 20:00:00,0,0,0
2021-04-06 21:00:00,0,0,0
2021-04-06 22:00:00,0,0,0
2021-04-06 23:00:00,0,0,0
2021-04-07 00:00:00,0,0,0
2021-04-07 01:00:00,0,0,0
2021-04-07 02:00:00,0,0,0
2021-04-07 03:00:00,0,0,0
2021-04-07 04:00:00,0,0,0
2021-04-07 05:00:00,0,0,0
2021-04-07 06:00:00,0,0,0
2021-04-07 07:00:00,0.000688657086183,0.000688657086183,0.00086234412343
2021-04-07 08:00:00,0.020849788291532,0.020849788291532,0
2021-04-07 09:00:00,0.105550942665084,0.105550942665084,0.003003264757061
2021-04-07 10:00:00,0.304384248688572,0.304384248688572,0.454509746596674
2021-04-07 11:00:00,0.522472499121685,0.522472499121685,0.693067142054591
2021-04-07 12:00:00,0.56529325870187,0.56529325870187,0.700494326581362
2021-04-07 13:00:00,0.572232555610082,0.572232555610082,0.705270925506754
2021-04-07 14:00:00,0.290750005433726,0.290750005433726,0.708814518141374
2021-04-07 15:00:00,0.126838455991635,0.126838455991635,0.710435664332878
2021-04-07 16:00:00,0.047051764432098,0.047051764432098,0.713533263883454
2021-04-07 17:00:00,0.005105084254947,0.005105084254947,0.715012580784266
2021-04-07 18:00:00,0,0,0.716694344933272
2021-04-07 19:00:00,0,0,0.718054922308108
2021-04-07 20:00:00,0,0,0.718934077391642
2021-04-07 21:00:00,0,0,0.720258193057356
2021-04-07 22:00:00,0,0,0.721725617735374
2021-04-07 23:00:00,0,0,0.723276873331828
2021-04-08 00:00:00,0,0,0.725572768423314
2021-04-08 01:00:00,0,0,0.726380827795737
2021-04-08 02:00:00,0,0,0.727573312136958
2021-04-08 03:00:00,0,0,0.728944045523084
2021-04-08 04:00:00,0,0,0.728654161114438
2021-04-08 05:00:00,0,0,0.726788307371933
2021-04-08 06:00:00,0,0,0.724357215337644
2021-04-08 07:00:00,0.001182002585461,0.001182002585461,0.726114243977708
2021-04-08 08:00:00,0.020542065278529,0.020542065278529,0.726820983950421
2021-04-08 09:00:00,0.071772851697133,0.071772851697133,0.728076198444673
2021-04-08 10:00:00,0.249165052343082,0.249165052343082,0.72851151784054
2021-04-08 11:00:00,0.534935677606933,0.534935677606933,0.730595812017812
2021-04-08 12:00:00,0.6947391578283,0.6947391578283,0.72991916554418
2021-04-08 13:00:00,0.780820574548116,0.780820574548116,0.730689228135402
2021-04-08 14:00:00,0.730439436362655,0.730439436362655,0.73156679985868
2021-04-08 15:00:00,0.208832107054342,0.208832107054342,0.732687858344235
2021-04-08 16:00:00,0.031594425045195,0.031594425045195,0.73312546921906
2021-04-08 17:00:00,0.005519144175054,0.005519144175054,0.733717180839919
2021-04-08 18:00:00,0,0,0.73901961003595
2021-04-08 19:00:00,0,0,0.742796608993898
2021-04-08 20:00:00,0,0,0.743630622773005
2021-04-08 21:00:00,0,0,0.744675525183476
2021-04-08 22:00:00,0,0,0.743970394533841
2021-04-08 23:00:00,0,0,0.746204539074063
2021-04-09 00:00:00,0,0,0.743412912058832
2021-04-09 01:00:00,0,0,0.741691522886394
2021-04-09 02:00:00,0,0,0.741051956080252
2021-04-09 03:00:00,0,0,0.740662878747137
2021-04-09 04:00:00,0,0,0.740660687100002
2021-04-09 05:00:00,0,0,0.741482956840365
2021-04-09 06:00:00,0,0,0.74309996220965
2021-04-09 07:00:00,0.00192119954816,0.00192119954816,0.74354443856632
2021-04-09 08:00:00,0.023260228344754,0.023260228344754,0.744627076923669
2021-04-09 09:00:00,0.088933893866265,0.088933893866265,0.750352749332278
2021-04-09 10:00:00,0.304161803082562,0.304161803082562,0.749210476129019
2021-04-09 11:00:00,0.547531425742123,0.547531425742123,0.752896840273573
2021-04-09 12:00:00,0.715132667403462,0.715132667403462,0.753677948092084
2021-04-09 13:00:00,0.768557619203727,0.768557619203727,0.755178534919211
2021-04-09 14:00:00,0.713054563029443,0.713054563029443,0.754914209773171
2021-04-09 15:00:00,0.23317164309172,0.23317164309172,0.756493238877735
2021-04-09 16:00:00,0.037191139588908,0.037191139588908,0.756959215083214
2021-04-09 17:00:00,0.009819107458686,0.009819107458686,0.756903029046064
2021-04-09 18:00:00,0,0,0.758324137823175
2021-04-09 19:00:00,0,0,0.759451985335949
2021-04-09 20:00:00,0,0,0.759125069152804
2021-04-09 21:00:00,0,0,0.760936877496104
2021-04-09 22:00:00,0,0,0.76269989460466
2021-04-09 23:00:00,0,0,0.756752338996681
2021-04-10 00:00:00,0,0,0.763768533385775
2021-04-10 01:00:00,0,0,0.764316458422379
2021-04-10 02:00:00,0,0,0.764880787509581
2021-04-10 03:00:00,0,0,0.762772530557947
2021-04-10 04:00:00,0,0,0.761837294272003
2021-04-10 05:00:00,0,0,0.765909993639248
2021-04-10 06:00:00,0,0,0.766003859778676
2021-04-10 07:00:00,0.002003298474459,0.002003298474459,0.766066475368777
2021-04-10 08:00:00,0.022003709205038,0.022003709205038,0.76612691958839
2021-04-10 09:00:00,0.094588530350546,0.094588530350546,0.766259692257917
2021-04-10 10:00:00,0.328765754411295,0.328765754411295,0.767019105783214
2021-04-10 11:00:00,0.563494384852416,0.563494384852416,0.767705862232897
2021-04-10 12:00:00,0.734885497985015,0.734885497985015,0.76757947993464
2021-04-10 13:00:00,0.829187898938699,0.829187898938699,0.767991845144809
2021-04-10 14:00:00,0.790360393614588,0.790360393614588,0.768102517938449
2021-04-10 15:00:00,0.266547750444085,0.266547750444085,0.767679506733568
2021-04-10 16:00:00,0.026363269386711,0.026363269386711,0.767890306624195
2021-04-10 17:00:00,0.005682062368662,0.005682062368662,0.767423647173627
2021-04-10 18:00:00,0,0,0.767251852827459
2021-04-10 19:00:00,0,0,0.767372918413313
2021-04-10 20:00:00,0,0,0.767970796440972
2021-04-10 21:00:00,0,0,0.768524297959418
2021-04-10 22:00:00,0,0,0.768037758188296
2021-04-10 23:00:00,0,0,0.767354474740686
2021-04-11 00:00:00,0,0,0.76750090237686
2021-04-11 01:00:00,0,0,0.767361588242336
2021-04-11 02:00:00,0,0,0.767826068365938
2021-04-11 03:00:00,0,0,0.768045452003853
2021-04-11 04:00:00,0,0,0.76787714472849
2021-04-11 05:00:00,0,0,0.767581701852934
2021-04-11 06:00:00,0,0,0.767186567887931
2021-04-11 07:00:00,0.002498322676848,0.002498322676848,0.767584009309231
2021-04-11 08:00:00,0.020168095361393,0.020168095361393,0.767388422462455
2021-04-11 09:00:00,0.088858260169237,0.088858260169237,0.768159120839989
2021-04-11 10:00:00,0.327885016745412,0.327885016745412,0.77012884810399
2021-04-11 11:00:00,0.533483152833525,0.533483152833525,0.77067136845965
2021-04-11 12:00:00,0.6033070580518,0.6033070580518,0.769070929494609
2021-04-11 13:00:00,0.816868711533142,0.816868711533142,0.769223286098219
2021-04-11 14:00:00,0.476893809580508,0.476893809580508,0.769015691170215
2021-04-11 15:00:00,0.193623653921185,0.193623653921185,0.767594150908808
2021-04-11 16:00:00,0.060092271588253,0.060092271588253,0.768190383980053
2021-04-11 17:00:00,0.012944772987763,0.012944772987763,0.767512681614832
2021-04-11 18:00:00,0,0,0.767276482089477
2021-04-11 19:00:00,0,0,0.767420870768335
2021-04-11 20:00:00,0,0,0.767856066871381
2021-04-11 21:00:00,0,0,0.766940138065733
2021-04-11 22:00:00,0,0,0.767175265338288
2021-04-11 23:00:00,0,0,0.767596756210849
2021-04-12 00:00:00,0,0,0.767135390417089
2021-04-12 01:00:00,0,0,0.76689642166756
2021-04-12 02:00:00,0,0,0.766715177502395
2021-04-12 03:00:00,0,0,0.766411284901987
2021-04-12 04:00:00,0,0,0.766397936604687
2021-04-12 05:00:00,0,0,0.757591862576154
2021-04-12 06:00:00,0,0,0.765635321231558
2021-04-12 07:00:00,0.000443362155926,0.000443362155926,0.767390220007184
2021-04-12 08:00:00,0.006912967704026,0.006912967704026,0.767451648484908
2021-04-12 09:00:00,0.027049561183891,0.027049561183891,0.765347889015477
2021-04-12 10:00:00,0.041272404755303,0.041272404755303,0.766442381178729
2021-04-12 11:00:00,0.069679948442678,0.069679948442678,0.762862676320128
2021-04-12 12:00:00,0.115718790104061,0.115718790104061,0.765540929268438
2021-04-12 13:00:00,0.220297622519322,0.220297622519322,0.765426380639351
2021-04-12 14:00:00,0.115498168081251,0.115498168081251,0.765533008354895
2021-04-12 15:00:00,0.056068150221061,0.056068150221061,0.762621883104006
2021-04-12 16:00:00,0.007898619193117,0.007898619193117,0.766174424095056
2021-04-12 17:00:00,0.000200885944369,0.000200885944369,0.766172965981203
2021-04-12 18:00:00,0,0,0.766530609304431
2021-04-12 19:00:00,0,0,0.762795030278266
2021-04-12 20:00:00,0,0,0.765490609017644
2021-04-12 21:00:00,0,0,0.766122223021131
2021-04-12 22:00:00,0,0,0.762444965411466
2021-04-12 23:00:00,0,0,0.764079223873717
2021-04-13 00:00:00,0,0,0.765320233680488
2021-04-13 01:00:00,0,0,0.764998167250192
2021-04-13 02:00:00,0,0,0.765361254340696
2021-04-13 03:00:00,0,0,0.76467240705819
2021-04-13 04:00:00,0,0,0.764969492080477
2021-04-13 05:00:00,0,0,0.765203242880222
2021-04-13 06:00:00,0,0,0.764319835981647
2021-04-13 07:00:00,0.001790239913402,0.001790239913402,0.764996888001603
2021-04-13 08:00:00,0.035486730942758,0.035486730942758,0.76500839040368
2021-04-13 09:00:00,0.064353204345435,0.064353204345435,0.764289423177835
2021-04-13 10:00:00,0.177088631036286,0.177088631036286,0.76499261240199
2021-04-13 11:00:00,0.328277167986874,0.328277167986874,0.763083931761987
2021-04-13 12:00:00,0.553832471422843,0.553832471422843,0.759473504236265
2021-04-13 13:00:00,0.411781893244559,0.411781893244559,0.762284757168942
2021-04-13 14:00:00,0.459901363360777,0.459901363360777,0.760509390253681
2021-04-13 15:00:00,0.193311226505727,0.193311226505727,0.763941094250833
2021-04-13 16:00:00,0.090175821867923,0.090175821867923,0.763867727348282
2021-04-13 17:00:00,0.016380372234361,0.016380372234361,0.757788486317883
2021-04-13 18:00:00,0,0,0.763812883614168
2021-04-13 19:00:00,0,0,0.760258761299689
2021-04-13 20:00:00,0,0,0.7630399722478
2021-04-13 21:00:00,0,0,0.760551092680784
2021-04-13 22:00:00,0,0,0.758726508697194
2021-04-13 23:00:00,0,0,0.760454627900403
2021-04-14 00:00:00,0,0,0.76069252237488
2021-04-14 01:00:00,0,0,0.759550000281353
2021-04-14 02:00:00,0,0,0.759258409353829
2021-04-14 03:00:00,0,0,0.75971361790079
2021-04-14 04:00:00,0,0,0.751642254860426
2021-04-14 05:00:00,0,0,0.756663289481561
2021-04-14 06:00:00,0,0,0.759861175050568
2021-04-14 07:00:00,0.000683159855075,0.000683159855075,0.758911685802853
2021-04-14 08:00:00,0.014372695216005,0.014372695216005,0.760418251006153
2021-04-14 09:00:00,0.083330453523105,0.083330453523105,0.755898256957488
2021-04-14 10:00:00,0.161066234548618,0.161066234548618,0.770354501978
2021-04-14 11:00:00,0.19892155469722,0.19892155469722,0.769479133964919
2021-04-14 12:00:00,0.387744509863447,0.387744509863447,0.777064074534635
2021-04-14 13:00:00,0.478760302531701,0.478760302531701,0.773721369559978
2021-04-14 14:00:00,0.385739997785392,0.385739997785392,0.77554940583721
2021-04-14 15:00:00,0.258479763471457,0.258479763471457,0.770810482315563
2021-04-14 16:00:00,0.09928374654392,0.09928374654392,0.777835628235769
2021-04-14 17:00:00,0.01458191739222,0.01458191739222,0.776456748608117
2021-04-14 18:00:00,0,0,0.777749355051528
2021-04-14 19:00:00,0,0,0.778502541662403
2021-04-14 20:00:00,0,0,0.776281673960942
2021-04-14 21:00:00,0,0,0.778976125674817
2021-04-14 22:00:00,0,0,0.780145720726445
2021-04-14 23:00:00,0,0,0.780768747225767
2021-04-15 00:00:00,0,0,0.772503166497688
2021-04-15 01:00:00,0,0,0.779916760274024
2021-04-15 02:00:00,0,0,0.781494460598204
2021-04-15 03:00:00,0,0,0.781233414942428
2021-04-15 04:00:00,0,0,0.782062327586208
2021-04-15 05:00:00,0,0,0.78128896401265
2021-04-15 06:00:00,0,0,0.781869500493476
2021-04-15 07:00:00,0.001027126704413,0.001027126704413,0.778982700054114
2021-04-15 08:00:00,0.021410780311759,0.021410780311759,0.780678913915092
2021-04-15 09:00:00,0.052081492382559,0.052081492382559,0.781056190059268
2021-04-15 10:00:00,0.089323873404035,0.089323873404035,0.776881512315904
2021-04-15 11:00:00,0.228050418891889,0.228050418891889,0.781492401825776
2021-04-15 12:00:00,0.226874318777244,0.226874318777244,0.777895610488372
2021-04-15 13:00:00,0.109509502577284,0.109509502577284,0.78239225813382
2021-04-15 14:00:00,0.065187814571697,0.065187814571697,0.782531847162357
2021-04-15 15:00:00,0.063265326308534,0.063265326308534,0.782202397061977
2021-04-15 16:00:00,0.037558477192999,0.037558477192999,0.783064031121423
2021-04-15 17:00:00,0.001566463004932,0.001566463004932,0.779106841258959
2021-04-15 18:00:00,0,0,0.781205248368654
2021-04-15 19:00:00,0,0,0.781142852891507
2021-04-15 20:00:00,0,0,0.781707315072896
2021-04-15 21:00:00,0,0,0.783466731119227
2021-04-15 22:00:00,0,0,0.783020506389849
2021-04-15 23:00:00,0,0,0.78273434501772
2021-04-16 00:00:00,0,0,0.782480541314828
2021-04-16 01:00:00,0,0,0.783272293830116
2021-04-16 02:00:00,0,0,0.78292649133441
2021-04-16 03:00:00,0,0,0.782934574399854
2021-04-16 04:00:00,0,0,0.780633584889679
2021-04-16 05:00:00,0,0,0.782071029196416
2021-04-16 06:00:00,0,0,0.781877100020953
2021-04-16 07:00:00,0.004052493701825,0.004052493701825,0.781324257598454
2021-04-16 08:00:00,0.03569634283135,0.03569634283135,0.781236627328665
2021-04-16 09:00:00,0.124985498925209,0.124985498925209,0.778416236910321
2021-04-16 10:00:00,0.291943910132252,0.291943910132252,0.780999701643318
2021-04-16 11:00:00,0.306596043053714,0.306596043053714,0.781410574104788
2021-04-16 12:00:00,0.363508008524518,0.363508008524518,0.780633558683297
2021-04-16 13:00:00,0.45709368378016,0.45709368378016,0.777978858317983
2021-04-16 14:00:00,0.602074223452627,0.602074223452627,0.775700986985251
2021-04-16 15:00:00,0.356837442939947,0.356837442939947,0.778415724830311
2021-04-16 16:00:00,0.09939226240696,0.09939226240696,0.777626703110034
2021-04-16 17:00:00,0.013492875561926,0.013492875561926,0.776896442015278
2021-04-16 18:00:00,0,0,0.771662254572802
2021-04-16 19:00:00,0,0,0.776475002876657
2021-04-16 20:00:00,0,0,0.78746791650864
2021-04-16 21:00:00,0,0,0.787259259281401
2021-04-16 22:00:00,0,0,0.787662289197199
2021-04-16 23:00:00,0,0,0.785460553735749
2021-04-17 00:00:00,0,0,0.787163042643835
2021-04-17 01:00:00,0,0,0.786888021977976
2021-04-17 02:00:00,0,0,0.784436498293822
2021-04-17 03:00:00,0,0,0.786329626141633
2021-04-17 04:00:00,0,0,0.783628292161313
2021-04-17 05:00:00,0,0,0.784285879129911
2021-04-17 06:00:00,0,0,0.784993107324509
2021-04-17 07:00:00,0.003444584468155,0.003444584468155,0.78704066653197
2021-04-17 08:00:00,0.030093925648885,0.030093925648885,0.784808998444741
2021-04-17 09:00:00,0.084520262242144,0.084520262242144,0.78301019592412
2021-04-17 10:00:00,0.222419713529907,0.222419713529907,0.784474104791161
2021-04-17 11:00:00,0.497303870657084,0.497303870657084,0.78560106602356
2021-04-17 12:00:00,0.529473902979958,0.529473902979958,0.783429286622965
2021-04-17 13:00:00,0.476959872147614,0.476959872147614,0.7844916533904
2021-04-17 14:00:00,0.63059495922265,0.63059495922265,0.783480684120084
2021-04-17 15:00:00,0.371206055286162,0.371206055286162,0.782322039024623
2021-04-17 16:00:00,0.098072288947638,0.098072288947638,0.782931440186273
2021-04-17 17:00:00,0.019777686785333,0.019777686785333,0.783479773781728
2021-04-17 18:00:00,0,0,0.784370305765504
2021-04-17 19:00:00,0,0,0.784446716440648
2021-04-17 20:00:00,0,0,0.783379930897109
2021-04-17 21:00:00,0,0,0.783433600941014
2021-04-17 22:00:00,0,0,0.784599184701269
2021-04-17 23:00:00,0,0,0.78035650493509
2021-04-18 00:00:00,0,0,0.784269692110761
2021-04-18 01:00:00,0,0,0.784233651435728
2021-04-18 02:00:00,0,0,0.78320998605526
2021-04-18 03:00:00,0,0,0.783145283839199
2021-04-18 04:00:00,0,0,0.782736190770802
2021-04-18 05:00:00,0,0,0.784068809455367
2021-04-18 06:00:00,0,0,0.783015269304578
2021-04-18 07:00:00,0.01022117344451,0.01022117344451,0.779089351770012
2021-04-18 08:00:00,0.040736671892149,0.040736671892149,0.782257871501356
2021-04-18 09:00:00,0.119653302523152,0.119653302523152,0.779359253771552
2021-04-18 10:00:00,0.334953453927407,0.334953453927407,0.779667668851103
2021-04-18 11:00:00,0.548409394029134,0.548409394029134,0.781728309208881
2021-04-18 12:00:00,0.683516084852151,0.683516084852151,0.781918695359406
2021-04-18 13:00:00,0.771258448144196,0.771258448144196,0.779677553130987
2021-04-18 14:00:00,0.776794288909969,0.776794288909969,0.781453911956491
2021-04-18 15:00:00,0.443730806001162,0.443730806001162,0.779894449382127
2021-04-18 16:00:00,0.035262406781973,0.035262406781973,0.779934864125309
2021-04-18 17:00:00,0.011399440482825,0.011399440482825,0.778101289978047
2021-04-18 18:00:00,0,0,0.778363867337165
2021-04-18 19:00:00,0,0,0.780277016438624
2021-04-18 20:00:00,0,0,0.780662548475911
2021-04-18 21:00:00,0,0,0.779788985396588
2021-04-18 22:00:00,0,0,0.779328364721961
2021-04-18 23:00:00,0,0,0.779113464311311
2021-04-19 00:00:00,0,0,0.779009619937652
2021-04-19 01:00:00,0,0,0.77892837837699
